1.0120000000,0.2809777778
1.0120000000,0.2828740741
1.0120000000,0.2847703704
1.0120000000,0.2866666667
1.0120000000,0.2885629630
1.0120000000,0.2904592593
1.0120000000,0.2923555556
1.0120000000,0.2942518519
1.0120000000,0.2961481481
1.0120000000,0.2980444444
1.0120000000,0.2999407407
1.0120000000,0.3018370370
1.0120000000,0.3037333333
1.0120000000,0.3056296296
1.0120000000,0.3075259259
1.0120000000,0.3094222222
1.0120000000,0.3113185185
1.0120000000,0.3132148148
1.0120000000,0.3151111111
1.0120000000,0.3170074074
1.0120000000,0.3189037037
1.0120000000,0.3208000000
1.0120000000,0.3226962963
1.0120000000,0.3245925926
1.0120000000,0.3264888889
1.0120000000,0.3283851852
1.0120000000,0.3302814815
1.0120000000,0.3321777778
1.0120000000,0.3340740741
1.0120000000,0.3359703704
1.0120000000,0.3378666667
1.0120000000,0.3397629630
1.0120000000,0.3416592593
1.0120000000,0.3435555556
1.0120000000,0.3454518519
1.0120000000,0.3473481481
1.0120000000,0.3492444444
1.0120000000,0.3511407407
1.0120000000,0.3530370370
1.0120000000,0.3549333333
1.0120000000,0.3568296296
1.0120000000,0.3587259259
1.0120000000,0.3606222222
1.0120000000,0.3625185185
1.0120000000,0.3644148148
1.0120000000,0.3663111111
1.0120000000,0.3682074074
1.0120000000,0.3701037037
1.0120000000,0.3720000000
1.0120000000,0.3738962963
1.0120000000,0.3757925926
1.0120000000,0.3776888889
1.0120000000,0.3795851852
1.0120000000,0.3814814815
1.0120000000,0.3833777778
1.0120000000,0.3852740741
1.0120000000,0.3871703704
1.0120000000,0.3890666667
1.0120000000,0.3909629630
1.0120000000,0.3928592593
1.0120000000,0.3947555556
1.0120000000,0.3966518519
1.0120000000,0.3985481481
1.0120000000,0.4004444444
1.0120000000,0.4023407407
1.0120000000,0.4042370370
1.0120000000,0.4061333333
1.0120000000,0.4080296296
1.0120000000,0.4099259259
1.0120000000,0.4118222222
1.0120000000,0.4137185185
1.0120000000,0.4156148148
1.0120000000,0.4175111111
1.0120000000,0.4194074074
1.0120000000,0.4213037037
1.0120000000,0.4232000000
1.0120000000,0.4250962963
1.0120000000,0.4269925926
1.0120000000,0.4288888889
1.0120000000,0.4307851852
1.0120000000,0.4326814815
1.0120000000,0.4345777778
1.0120000000,0.4364740741
1.0120000000,0.4383703704
1.0120000000,0.4402666667
1.0120000000,0.4421629630
1.0120000000,0.4440592593
1.0120000000,0.4459555556
1.0120000000,0.4478518519
1.0120000000,0.4497481481
1.0120000000,0.4516444444
1.0120000000,0.4535407407
1.0120000000,0.4554370370
1.0120000000,0.4573333333
1.0120000000,0.4592296296
1.0120000000,0.4611259259
1.0120000000,0.4630222222
1.0120000000,0.4649185185
1.0120000000,0.4668148148
1.0120000000,0.4687111111
1.0120000000,0.4706074074
1.0120000000,0.4725037037
1.0120000000,0.4744000000
1.0120000000,0.4762962963
1.0120000000,0.4781925926
1.0120000000,0.4800888889
1.0120000000,0.4819851852
1.0120000000,0.4838814815
1.0120000000,0.4857777778
1.0120000000,0.4876740741
1.0120000000,0.4895703704
1.0120000000,0.4914666667
1.0120000000,0.4933629630
1.0120000000,0.4952592593
1.0120000000,0.4971555556
1.0120000000,0.4990518519
1.0120000000,0.5009481481
1.0120000000,0.5028444444
1.0120000000,0.5047407407
1.0120000000,0.5066370370
1.0120000000,0.5085333333
1.0120000000,0.5104296296
1.0120000000,0.5123259259
1.0120000000,0.5142222222
1.0120000000,0.5161185185
1.0120000000,0.5180148148
1.0120000000,0.5199111111
1.0120000000,0.5218074074
1.0120000000,0.5237037037
1.0120000000,0.5256000000
1.0120000000,0.5274962963
1.0120000000,0.5293925926
1.0120000000,0.5312888889
1.0120000000,0.5331851852
1.0120000000,0.5350814815
1.0120000000,0.5369777778
1.0120000000,0.5388740741
1.0120000000,0.5407703704
1.0120000000,0.5426666667
1.0120000000,0.5445629630
1.0120000000,0.5464592593
1.0120000000,0.5483555556
1.0120000000,0.5502518519
1.0120000000,0.5521481481
1.0120000000,0.5540444444
1.0120000000,0.5559407407
1.0120000000,0.5578370370
1.0120000000,0.5597333333
1.0120000000,0.5616296296
1.0120000000,0.5635259259
1.0120000000,0.5654222222
1.0120000000,0.5673185185
1.0120000000,0.5692148148
1.0120000000,0.5711111111
1.0120000000,0.5730074074
1.0120000000,0.5749037037
1.0120000000,0.5768000000
1.0120000000,0.5786962963
1.0120000000,0.5805925926
1.0120000000,0.5824888889
1.0120000000,0.5843851852
1.0120000000,0.5862814815
1.0120000000,0.5881777778
1.0120000000,0.5900740741
1.0120000000,0.5919703704
1.0120000000,0.5938666667
1.0120000000,0.5957629630
1.0120000000,0.5976592593
1.0120000000,0.5995555556
1.0120000000,0.6014518519
1.0120000000,0.6033481481
1.0120000000,0.6052444444
1.0120000000,0.6071407407
1.0120000000,0.6090370370
1.0120000000,0.6109333333
1.0120000000,0.6128296296
1.0120000000,0.6147259259
1.0120000000,0.6166222222
1.0120000000,0.6185185185
1.0120000000,0.6204148148
1.0120000000,0.6223111111
1.0120000000,0.6242074074
1.0120000000,0.6261037037
1.0120000000,0.6280000000
1.0120000000,0.6298962963
1.0120000000,0.6317925926
1.0120000000,0.6336888889
1.0120000000,0.6355851852
1.0120000000,0.6374814815
1.0120000000,0.6393777778
1.0120000000,0.6412740741
1.0120000000,0.6431703704
1.0120000000,0.6450666667
1.0120000000,0.6469629630
1.0120000000,0.6488592593
1.0120000000,0.6507555556
1.0120000000,0.6526518519
1.0120000000,0.6545481481
1.0120000000,0.6564444444
1.0120000000,0.6583407407
1.0120000000,0.6602370370
1.0120000000,0.6621333333
1.0120000000,0.6640296296
1.0120000000,0.6659259259
1.0120000000,0.6678222222
1.0120000000,0.6697185185
1.0120000000,0.6716148148
1.0120000000,0.6735111111
1.0120000000,0.6754074074
1.0120000000,0.6773037037
1.0120000000,0.6792000000
1.0120000000,0.6810962963
1.0120000000,0.6829925926
1.0120000000,0.6848888889
